"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"1235","<img src= 'cues/winTrials_noInfo.png' width = '1200'></img><p>To reiterate, 50% of the outcomes of each option will be WIN TRIALS, and the other 50% will be NO-WIN TRIALS.","0","html-button-response","10","51636","0.0-2.1-2.1","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","","","","","","","","","","","","",""
"6134","<p> There will be <b>four blocks</b> in the experiment.</br>You will be given a short 15 second break between each block.</p><p><b>The points and the options will remain the same between the blocks.</b></p>The blocks are there just to give you a small break.</br></br></br></br><p>The points you earn in the task are also equal to <b> actual money</b>.</br> <b>1000 points is equal to $1 AUD</b></p><p>This is the rate you will be paid at the experiment's end.","0","html-button-response","11","57771","0.0-2.1-3.1","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","","","","","","","","","","","","",""
"15871","","","survey-multi-choice","12","73646","0.0-2.1-4.1","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","{""Q0"":""20 Seconds"",""Q1"":""True"",""Q2"":""Equally""}","","","","","","","","","","","","",""
"3770","<p> Well done, all your answers were correct! <br> The experiment is about to start now. <br/> Click start to continue, or email your researcher <b>(amy.x.li@unsw.edu.au)</b> if you have any questions before starting.","0","html-button-response","13","77417","0.0-3.0","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","","","","","","","","","","","","",""
"1704","","","bandit-task-exp6","14","102064","0.0-4.0-0.0","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","1","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"913","","","bandit-task-exp6","15","126528","0.0-4.0-0.1","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","2","2","2","95","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"5234","","","bandit-task-exp6","16","155092","0.0-4.0-0.2","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","3","1","1","106","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1962","","","bandit-task-exp6","17","180858","0.0-4.0-0.3","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","4","2","2","95","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1546","","","bandit-task-exp6","18","206439","0.0-4.0-0.4","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","5","1","1","108","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1814","","","bandit-task-exp6","19","242960","0.0-4.0-0.5","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","6","1","1","109","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"632","","","bandit-task-exp6","20","275842","0.0-4.0-0.6","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","7","2","2","99","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"710","","","bandit-task-exp6","21","302472","0.0-4.0-0.7","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","8","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"772","","","bandit-task-exp6","22","325488","0.0-4.0-0.8","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","9","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"976","","","bandit-task-exp6","23","356942","0.0-4.0-0.9","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","10","1","1","105","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"734","","","bandit-task-exp6","24","379642","0.0-4.0-0.10","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","11","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"680","","","bandit-task-exp6","25","403498","0.0-4.0-0.11","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","12","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"2657","","","bandit-task-exp6","26","433881","0.0-4.0-0.12","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","13","1","1","103","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"820","","","bandit-task-exp6","27","469063","0.0-4.0-0.13","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","14","2","2","97","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"590","","","bandit-task-exp6","28","493113","0.0-4.0-0.14","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","15","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","29","508325","0.0-5.0","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","","","","","","","","","","","null","",""
"5026","","","bandit-task-exp6","30","548363","0.0-6.0-0.0","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","16","2","2","103","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"928","","","bandit-task-exp6","31","582204","0.0-6.0-0.1","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","17","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"26107","","","bandit-task-exp6","32","630299","0.0-6.0-0.2","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","18","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1579","","","bandit-task-exp6","33","653585","0.0-6.0-0.3","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","19","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"616","","","bandit-task-exp6","34","677247","0.0-6.0-0.4","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","20","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1078","","","bandit-task-exp6","35","700287","0.0-6.0-0.5","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","21","1","1","95","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"483","","","bandit-task-exp6","36","727779","0.0-6.0-0.6","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","22","2","2","102","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"771","","","bandit-task-exp6","37","757095","0.0-6.0-0.7","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","23","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"671","","","bandit-task-exp6","38","790141","0.0-6.0-0.8","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","24","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"724","","","bandit-task-exp6","39","813502","0.0-6.0-0.9","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","25","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"560","","","bandit-task-exp6","40","836165","0.0-6.0-0.10","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","26","1","1","99","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"756","","","bandit-task-exp6","41","858879","0.0-6.0-0.11","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","27","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"641","","","bandit-task-exp6","42","882065","0.0-6.0-0.12","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","28","1","1","107","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"804","","","bandit-task-exp6","43","906943","0.0-6.0-0.13","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","29","2","2","106","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"867","","","bandit-task-exp6","44","930953","0.0-6.0-0.14","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","30","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","45","945953","0.0-7.0","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","","","","","","","","","","","null","",""
"740","","","bandit-task-exp6","46","968480","0.0-8.0-0.0","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","31","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"582","","","bandit-task-exp6","47","990428","0.0-8.0-0.1","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","32","1","1","98","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"742","","","bandit-task-exp6","48","1014698","0.0-8.0-0.2","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","33","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"719","","","bandit-task-exp6","49","1036893","0.0-8.0-0.3","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","34","1","1","95","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"593","","","bandit-task-exp6","50","1058835","0.0-8.0-0.4","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","35","1","1","96","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"734","","","bandit-task-exp6","51","1086063","0.0-8.0-0.5","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","36","1","1","90","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"689","","","bandit-task-exp6","52","1108330","0.0-8.0-0.6","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","37","1","1","101","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1129","","","bandit-task-exp6","53","1132245","0.0-8.0-0.7","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","38","1","1","103","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"702","","","bandit-task-exp6","54","1154630","0.0-8.0-0.8","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","39","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"617","","","bandit-task-exp6","55","1178218","0.0-8.0-0.9","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","40","2","2","94","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"951","","","bandit-task-exp6","56","1202557","0.0-8.0-0.10","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","41","1","1","90","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"596","","","bandit-task-exp6","57","1224466","0.0-8.0-0.11","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","42","1","1","104","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"804","","","bandit-task-exp6","58","1246641","0.0-8.0-0.12","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","43","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"716","","","bandit-task-exp6","59","1268664","0.0-8.0-0.13","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","44","1","1","97","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"609","","","bandit-task-exp6","60","1290503","0.0-8.0-0.14","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","45","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","61","1306325","0.0-9.0","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","","","","","","","","","","","null","",""
"18906","","","bandit-task-exp6","62","1346661","0.0-10.0-0.0","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","46","1","1","109","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","0","100","","",""
"5398","","","bandit-task-exp6","63","1373430","0.0-10.0-0.1","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","47","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","10","100","","",""
"6077","","","bandit-task-exp6","64","1405611","0.0-10.0-0.2","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","48","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","110","20","","",""
"5482","","","bandit-task-exp6","65","1438699","0.0-10.0-0.3","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","49","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","10","100","","",""
"6078","","","bandit-task-exp6","66","1468957","0.0-10.0-0.4","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","50","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","50","40","","",""
"7729","","","bandit-task-exp6","67","1509117","0.0-10.0-0.5","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","51","2","2","105","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","0","100","","",""
"4661","","","bandit-task-exp6","68","1540088","0.0-10.0-0.6","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","52","1","1","102","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","10","100","","",""
"5331","","","bandit-task-exp6","69","1567267","0.0-10.0-0.7","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","53","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","100","10","","",""
"3814","","","bandit-task-exp6","70","1596149","0.0-10.0-0.8","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","54","1","1","96","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","100","1","","",""
"3586","","","bandit-task-exp6","71","1621320","0.0-10.0-0.9","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","55","2","2","95","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","1","100","","",""
"6126","","","bandit-task-exp6","72","1648783","0.0-10.0-0.10","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","56","2","2","102","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","10","100","","",""
"4764","","","bandit-task-exp6","73","1682773","0.0-10.0-0.11","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","57","1","1","94","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","5","500","","",""
"5280","","","bandit-task-exp6","74","1711743","0.0-10.0-0.12","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","58","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","10","100","","",""
"3563","","","bandit-task-exp6","75","1736979","0.0-10.0-0.13","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","59","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","10","100","","",""
"3861","","","bandit-task-exp6","76","1762706","0.0-10.0-0.14","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","60","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","1","200","","",""
"3678","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","77","1766385","0.0-11.0","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","","","","","","","","","","","","",""
"2651","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/square.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","78","1769037","0.0-12.0","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","","","","","","","","","","","","","",""
"5022.600000000093","","","survey-number","79","1774063","0.0-13.0-0.0","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","{""undefined"":""10""}","","","","","","","","","","","","imgNWTK/square.png",""
"2234.1999999997206","","","survey-number","80","1776299","0.0-13.0-0.1","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","{""undefined"":""5""}","","","","","","","","","","","","imgNWTK/square.png",""
"1585.7999999998137","","","survey-number","81","1777887","0.0-13.0-0.2","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","{""undefined"":""4""}","","","","","","","","","","","","imgNWTK/square.png",""
"1174.2999999998137","","","survey-number","82","1779063","0.0-13.0-0.3","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","{""undefined"":""5""}","","","","","","","","","","","","imgNWTK/square.png",""
"1100.3000000002794","","","survey-number","83","1780165","0.0-13.0-0.4","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","{""undefined"":""6""}","","","","","","","","","","","","imgNWTK/square.png",""
"1508.1000000000931","","","survey-number","84","1781675","0.0-13.0-0.5","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","{""undefined"":""7""}","","","","","","","","","","","","imgNWTK/square.png",""
"1195.6999999997206","","","survey-number","85","1782872","0.0-13.0-0.6","male","22","China","38101","26371","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.20","{""undefined"":""8""}","","","","","","","","","","","","imgNWTK/square.png",""
