"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"3551","<img src= 'cues/winTrials_noInfo.png' width = '1200'></img><p>To reiterate, 50% of the outcomes of each option will be WIN TRIALS, and the other 50% will be NO-WIN TRIALS.","0","html-button-response","10","365565","0.0-2.1-2.1","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","","","","","","","","","","","","",""
"1742","<p> There will be <b>four blocks</b> in the experiment.</br>You will be given a short 15 second break between each block.</p><p><b>The points and the options will remain the same between the blocks.</b></p>The blocks are there just to give you a small break.</br></br></br></br><p>The points you earn in the task are also equal to <b> actual money</b>.</br> <b>1000 points is equal to $1 AUD</b></p><p>This is the rate you will be paid at the experiment's end.","0","html-button-response","11","367310","0.0-2.1-3.1","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","","","","","","","","","","","","",""
"13602","","","survey-multi-choice","12","380917","0.0-2.1-4.1","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","{""Q0"":""20 Seconds"",""Q1"":""True"",""Q2"":""Equally""}","","","","","","","","","","","","",""
"52459","<p> Well done, all your answers were correct! <br> The experiment is about to start now. <br/> Click start to continue, or email your researcher <b>(amy.x.li@unsw.edu.au)</b> if you have any questions before starting.","0","html-button-response","13","433380","0.0-3.0","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","","","","","","","","","","","","",""
"2865","","","bandit-task-exp6","14","465869","0.0-4.0-0.0","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","1","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"16054","","","bandit-task-exp6","15","505884","0.0-4.0-0.1","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","2","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"8943","","","bandit-task-exp6","16","541916","0.0-4.0-0.2","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","3","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"2963","","","bandit-task-exp6","17","587880","0.0-4.0-0.3","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","4","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1158","","","bandit-task-exp6","18","615090","0.0-4.0-0.4","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","5","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"34011","","","bandit-task-exp6","19","675352","0.0-4.0-0.5","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","6","2","2","99","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"20462","","","bandit-task-exp6","20","719575","0.0-4.0-0.6","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","7","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"40682","","","bandit-task-exp6","21","783803","0.0-4.0-0.7","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","8","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"14870","","","bandit-task-exp6","22","824814","0.0-4.0-0.8","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","9","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"21007","","","bandit-task-exp6","23","871479","0.0-4.0-0.9","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","10","2","2","109","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"26936","","","bandit-task-exp6","24","922183","0.0-4.0-0.10","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","11","2","2","101","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"30519","","","bandit-task-exp6","25","976683","0.0-4.0-0.11","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","12","2","2","99","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"34274","","","bandit-task-exp6","26","1035052","0.0-4.0-0.12","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","13","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"31019","","","bandit-task-exp6","27","1093377","0.0-4.0-0.13","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","14","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"30484","","","bandit-task-exp6","28","1157480","0.0-4.0-0.14","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","15","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","29","1172486","0.0-5.0","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","","","","","","","","","","","null","",""
"20084","","","bandit-task-exp6","30","1220061","0.0-6.0-0.0","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","16","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"19096","","","bandit-task-exp6","31","1262310","0.0-6.0-0.1","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","17","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"27888","","","bandit-task-exp6","32","1314918","0.0-6.0-0.2","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","18","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"22613","","","bandit-task-exp6","33","1360943","0.0-6.0-0.3","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","19","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"17137","","","bandit-task-exp6","34","1405582","0.0-6.0-0.4","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","20","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"27242","","","bandit-task-exp6","35","1509360","0.0-6.0-0.5","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","21","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"19724","","","bandit-task-exp6","36","1552792","0.0-6.0-0.6","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","22","2","2","110","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"29149","","","bandit-task-exp6","37","1606529","0.0-6.0-0.7","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","23","1","1","104","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"20345","","","bandit-task-exp6","38","1650513","0.0-6.0-0.8","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","24","1","1","106","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"36116","","","bandit-task-exp6","39","1711646","0.0-6.0-0.9","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","25","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"17366","","","bandit-task-exp6","40","1764345","0.0-6.0-0.10","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","26","1","1","100","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"27879","","","bandit-task-exp6","41","1824884","0.0-6.0-0.11","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","27","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"35375","","","bandit-task-exp6","42","1884503","0.0-6.0-0.12","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","28","1","1","106","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"40525","","","bandit-task-exp6","43","1956932","0.0-6.0-0.13","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","29","2","2","97","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"28015","","","bandit-task-exp6","44","2009251","0.0-6.0-0.14","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","30","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","45","2024256","0.0-7.0","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","","","","","","","","","","","null","",""
"22811","","","bandit-task-exp6","46","2071928","0.0-8.0-0.0","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","31","2","2","97","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"23165","","","bandit-task-exp6","47","2119202","0.0-8.0-0.1","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","32","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"24385","","","bandit-task-exp6","48","2167154","0.0-8.0-0.2","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","33","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"23002","","","bandit-task-exp6","49","2217973","0.0-8.0-0.3","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","34","1","1","104","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"31896","","","bandit-task-exp6","50","2280513","0.0-8.0-0.4","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","35","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"24704","","","bandit-task-exp6","51","2329338","0.0-8.0-0.5","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","36","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"30959","","","bandit-task-exp6","52","2384598","0.0-8.0-0.6","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","37","1","1","99","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"39413","","","bandit-task-exp6","53","2452503","0.0-8.0-0.7","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","38","2","2","94","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"22297","","","bandit-task-exp6","54","2507690","0.0-8.0-0.8","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","39","1","1","90","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"21976","","","bandit-task-exp6","55","2553057","0.0-8.0-0.9","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","40","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"20946","","","bandit-task-exp6","56","2597831","0.0-8.0-0.10","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","41","1","1","102","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"16905","","","bandit-task-exp6","57","2640430","0.0-8.0-0.11","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","42","1","1","110","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"38934","","","bandit-task-exp6","58","2706736","0.0-8.0-0.12","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","43","1","1","110","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"21893","","","bandit-task-exp6","59","2761109","0.0-8.0-0.13","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","44","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"18901","","","bandit-task-exp6","60","2804779","0.0-8.0-0.14","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","45","2","2","102","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","61","2819783","0.0-9.0","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","","","","","","","","","","","null","",""
"265374","","","bandit-task-exp6","62","3109147","0.0-10.0-0.0","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","46","1","1","102","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","50","100","","",""
"14622","","","bandit-task-exp6","63","3151434","0.0-10.0-0.1","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","47","1","1","96","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","100","50","","",""
"23809","","","bandit-task-exp6","64","3199004","0.0-10.0-0.2","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","48","1","1","100","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","40","100","","",""
"11657","","","bandit-task-exp6","65","3234874","0.0-10.0-0.3","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","49","1","1","109","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","100","100","","",""
"9050","","","bandit-task-exp6","66","3278690","0.0-10.0-0.4","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","50","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","40","100","","",""
"20017","","","bandit-task-exp6","67","3329583","0.0-10.0-0.5","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","51","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","10","100","","",""
"10752","","","bandit-task-exp6","68","3363506","0.0-10.0-0.6","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","52","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","10","50","","",""
"10886","","","bandit-task-exp6","69","3403031","0.0-10.0-0.7","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","53","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","20","10","","",""
"24966","","","bandit-task-exp6","70","3455726","0.0-10.0-0.8","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","54","2","2","105","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","20","20","","",""
"24785","","","bandit-task-exp6","71","3506943","0.0-10.0-0.9","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","55","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","20","30","","",""
"27505","","","bandit-task-exp6","72","3571639","0.0-10.0-0.10","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","56","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","20","40","","",""
"30919","","","bandit-task-exp6","73","3630507","0.0-10.0-0.11","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","57","1","1","91","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","30","20","","",""
"32648","","","bandit-task-exp6","74","3693888","0.0-10.0-0.12","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","58","1","1","95","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","30","50","","",""
"12774","","","bandit-task-exp6","75","3730288","0.0-10.0-0.13","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","59","1","1","107","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","30","20","","",""
"13624","","","bandit-task-exp6","76","3769317","0.0-10.0-0.14","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","60","1","1","97","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","30","50","","",""
"5202","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","77","3774523","0.0-11.0","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","","","","","","","","","","","","",""
"40812","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/triangle.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","78","3815337","0.0-12.0","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","","","","","","","","","","","","","",""
"7426.200000047684","","","survey-number","79","3822774","0.0-13.0-0.0","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","{""undefined"":""11""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"10218.5","","","survey-number","80","3832998","0.0-13.0-0.1","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","{""undefined"":""40""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"15276.100000143051","","","survey-number","81","3848280","0.0-13.0-0.2","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","{""undefined"":""65""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"6828.299999952316","","","survey-number","82","3855114","0.0-13.0-0.3","female","23","Taiwan","15400","25183","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.84","{""undefined"":""59""}","","","","","","","","","","","","imgNWTK/triangle.png",""
