"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"3571","<img src= 'cues/winTrials_noInfo.png' width = '1200'></img><p>To reiterate, 50% of the outcomes of each option will be WIN TRIALS, and the other 50% will be NO-WIN TRIALS.","0","html-button-response","10","78630","0.0-2.1-2.1","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","","","","","","","","","","","","",""
"1147","<p> There will be <b>four blocks</b> in the experiment.</br>You will be given a short 15 second break between each block.</p><p><b>The points and the options will remain the same between the blocks.</b></p>The blocks are there just to give you a small break.</br></br></br></br><p>The points you earn in the task are also equal to <b> actual money</b>.</br> <b>1000 points is equal to $1 AUD</b></p><p>This is the rate you will be paid at the experiment's end.","0","html-button-response","11","79778","0.0-2.1-3.1","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","","","","","","","","","","","","",""
"12831","","","survey-multi-choice","12","92615","0.0-2.1-4.1","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","{""Q0"":""20 Seconds"",""Q1"":""True"",""Q2"":""Differently""}","","","","","","","","","","","","",""
"1153","Unfortunately, at least one of your answers was incorrect.<p> ","0","html-button-response","13","93771","0.0-2.1-5.1-0.1","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","","","","","","","","","","","","",""
"1001","<p> On each trial throughout the experiment you will choose between two options, </br>a <b>Black Square </b> and <b> Black Triangle </b>, as seen below.</p><div><div style= 'float: left; width: 300px; margin: 10px 10px;'><img src= 'imgNWTK/square.png'></img></div><div style= 'float: right; width: 300px; margin: 10px 10px;'><img src= 'imgNWTK/triangle.png'></img></div></div><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><br/><p>Each option results in winning points or receiving 0 points.</br>There is a 50% chance of either winning or receiving 0 points.</p><p>You won't receive the outcome until after a <b> 20 second delay</b>.</p>","0","html-button-response","14","94773","0.0-2.2-0.2","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","","","","","","","","","","","","",""
"1849","<img src= 'imgNWTK/NonInfoDiagram.png'></img><p>As seen above, whether you choose the square or triangle, you will receive a coloured circle after the choice. </p> <p>This circle will be on screen for 20 seconds until you win points or receive 0 points.</p><p>The coloured circle depends on which option you chose. </br> In the above example, choosing a triangle leads to a green circle and choosing the square leads to a red circle.</p>Please note: the circles in your task will be different to the above colours.</br></br>","0","html-button-response","15","96623","0.0-2.2-1.2","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","","","","","","","","","","","","",""
"1347","<img src= 'cues/winTrials_noInfo.png' width = '1200'></img><p>To reiterate, 50% of the outcomes of each option will be WIN TRIALS, and the other 50% will be NO-WIN TRIALS.","0","html-button-response","16","97972","0.0-2.2-2.2","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","","","","","","","","","","","","",""
"1118","<p> There will be <b>four blocks</b> in the experiment.</br>You will be given a short 15 second break between each block.</p><p><b>The points and the options will remain the same between the blocks.</b></p>The blocks are there just to give you a small break.</br></br></br></br><p>The points you earn in the task are also equal to <b> actual money</b>.</br> <b>1000 points is equal to $1 AUD</b></p><p>This is the rate you will be paid at the experiment's end.","0","html-button-response","17","99090","0.0-2.2-3.2","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","","","","","","","","","","","","",""
"6434","","","survey-multi-choice","18","105529","0.0-2.2-4.2","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","{""Q0"":""20 Seconds"",""Q1"":""True"",""Q2"":""Equally""}","","","","","","","","","","","","",""
"1807","<p> Well done, all your answers were correct! <br> The experiment is about to start now. <br/> Click start to continue, or email your researcher <b>(amy.x.li@unsw.edu.au)</b> if you have any questions before starting.","0","html-button-response","19","107338","0.0-3.0","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","","","","","","","","","","","","",""
"1182","","","bandit-task-exp6","20","132874","0.0-4.0-0.0","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","1","1","1","129","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"2000","","","bandit-task-exp6","21","158815","0.0-4.0-0.1","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","2","2","2","76","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1305","","","bandit-task-exp6","22","192454","0.0-4.0-0.2","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","3","2","2","72","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1306","","","bandit-task-exp6","23","219688","0.0-4.0-0.3","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","4","2","2","88","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1015","","","bandit-task-exp6","24","265866","0.0-4.0-0.4","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","5","1","1","111","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"4349","","","bandit-task-exp6","25","300489","0.0-4.0-0.5","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","6","2","2","85","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"991","","","bandit-task-exp6","26","330693","0.0-4.0-0.6","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","7","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"36207","","","bandit-task-exp6","27","408026","0.0-4.0-0.7","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","8","2","2","82","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"4984","","","bandit-task-exp6","28","435858","0.0-4.0-0.8","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","9","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"763","","","bandit-task-exp6","29","460598","0.0-4.0-0.9","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","10","2","2","88","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"886","","","bandit-task-exp6","30","491585","0.0-4.0-0.10","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","11","1","1","123","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"7309","","","bandit-task-exp6","31","522162","0.0-4.0-0.11","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","12","2","2","82","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"7148","","","bandit-task-exp6","32","558468","0.0-4.0-0.12","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","13","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1047","","","bandit-task-exp6","33","584188","0.0-4.0-0.13","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","14","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1257","","","bandit-task-exp6","34","618659","0.0-4.0-0.14","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","15","1","1","114","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","35","633666","0.0-5.0","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","","","","","","","","","","","null","",""
"3261","","","bandit-task-exp6","36","661091","0.0-6.0-0.0","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","16","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"12267","","","bandit-task-exp6","37","712071","0.0-6.0-0.1","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","17","2","2","89","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"19969","","","bandit-task-exp6","38","755835","0.0-6.0-0.2","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","18","1","1","123","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1081","","","bandit-task-exp6","39","785410","0.0-6.0-0.3","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","19","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"2001","","","bandit-task-exp6","40","822231","0.0-6.0-0.4","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","20","2","2","85","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"2268","","","bandit-task-exp6","41","847705","0.0-6.0-0.5","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","21","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"2122","","","bandit-task-exp6","42","881966","0.0-6.0-0.6","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","22","1","1","116","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"984","","","bandit-task-exp6","43","915364","0.0-6.0-0.7","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","23","2","2","87","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"3800","","","bandit-task-exp6","44","977383","0.0-6.0-0.8","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","24","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"789","","","bandit-task-exp6","45","1000897","0.0-6.0-0.9","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","25","1","1","125","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1039","","","bandit-task-exp6","46","1029182","0.0-6.0-0.10","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","26","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1120","","","bandit-task-exp6","47","1052586","0.0-6.0-0.11","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","27","1","1","111","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"3399","","","bandit-task-exp6","48","1078315","0.0-6.0-0.12","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","28","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1081","","","bandit-task-exp6","49","1111321","0.0-6.0-0.13","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","29","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1493","","","bandit-task-exp6","50","1143076","0.0-6.0-0.14","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","30","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","51","1158077","0.0-7.0","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","","","","","","","","","","","null","",""
"1327","","","bandit-task-exp6","52","1196599","0.0-8.0-0.0","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","31","2","2","82","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"741","","","bandit-task-exp6","53","1224595","0.0-8.0-0.1","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","32","1","1","117","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1709","","","bandit-task-exp6","54","1265592","0.0-8.0-0.2","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","33","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1097","","","bandit-task-exp6","55","1290128","0.0-8.0-0.3","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","34","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1032","","","bandit-task-exp6","56","1330626","0.0-8.0-0.4","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","35","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"620","","","bandit-task-exp6","57","1355635","0.0-8.0-0.5","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","36","2","2","89","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"813","","","bandit-task-exp6","58","1381376","0.0-8.0-0.6","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","37","1","1","113","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1629","","","bandit-task-exp6","59","1407465","0.0-8.0-0.7","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","38","2","2","83","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1534","","","bandit-task-exp6","60","1433203","0.0-8.0-0.8","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","39","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1476","","","bandit-task-exp6","61","1484026","0.0-8.0-0.9","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","40","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"650","","","bandit-task-exp6","62","1524488","0.0-8.0-0.10","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","41","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"684","","","bandit-task-exp6","63","1548287","0.0-8.0-0.11","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","42","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1010","","","bandit-task-exp6","64","1571600","0.0-8.0-0.12","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","43","1","1","119","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1016","","","bandit-task-exp6","65","1598981","0.0-8.0-0.13","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","44","1","1","125","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"764","","","bandit-task-exp6","66","1653425","0.0-8.0-0.14","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","45","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","67","1668427","0.0-9.0","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","","","","","","","","","","","null","",""
"59388","","","bandit-task-exp6","68","1755502","0.0-10.0-0.0","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","46","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","80","177","","",""
"8343","","","bandit-task-exp6","69","1798053","0.0-10.0-0.1","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","47","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","80","0","","",""
"6984","","","bandit-task-exp6","70","1834704","0.0-10.0-0.2","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","48","2","2","80","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","70","80","","",""
"10525","","","bandit-task-exp6","71","1867676","0.0-10.0-0.3","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","49","1","1","129","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","80","177","","",""
"32804","","","bandit-task-exp6","72","1923344","0.0-10.0-0.4","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","50","1","1","110","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","80","160","","",""
