"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"7142","<img src= 'cues/winTrials_info.png' width = '1200'></img><p>To reiterate, 50% of the outcomes of each option will be WIN TRIALS, and the other 50% will be NO-WIN TRIALS.","0","html-button-response","10","90743","0.0-2.1-2.1","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","","","","","","","","","","","","",""
"1758","<p> There will be <b>four blocks</b> in the experiment.</br>You will be given a short 15 second break between each block.</p><p><b>The points and the options will remain the same between the blocks.</b></p>The blocks are there just to give you a small break.</br></br><p>The points you earn in the task are also equal to <b> actual money</b>.</br> <b>1000 points is equal to $1.</b></p><p>This is the rate you will be paid at the experiment's end.","0","html-button-response","11","92502","0.0-2.1-3.1","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","","","","","","","","","","","","",""
"10774","","","survey-multi-choice","12","103279","0.0-2.1-4.1","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","{""Q0"":""20 Seconds"",""Q1"":""True"",""Q2"":""Equally"",""Q3"":""True""}","","","","","","","","","","","","",""
"3634","<p> Well done, all your answers were correct! <br> The experiment is about to start now. <br/> Click start to continue, or email your researcher <b>(amy.x.li@unsw.edu.au)</b> if you have any questions before starting.","0","html-button-response","13","106915","0.0-3.0","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","","","","","","","","","","","","",""
"1894","","","bandit-task-exp6","14","130854","0.0-4.0-0.0","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","1","1","1","96","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"1902","","","bandit-task-exp6","15","159507","0.0-4.0-0.1","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","2","1","2","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"887","","","bandit-task-exp6","16","238936","0.0-4.0-0.2","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","3","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"1109","","","bandit-task-exp6","17","262585","0.0-4.0-0.3","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","4","2","2","105","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"2608","","","bandit-task-exp6","18","297073","0.0-4.0-0.4","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","5","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"804","","","bandit-task-exp6","19","338701","0.0-4.0-0.5","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","6","2","2","106","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"1132","","","bandit-task-exp6","20","380130","0.0-4.0-0.6","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","7","1","1","108","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"1384","","","bandit-task-exp6","21","437214","0.0-4.0-0.7","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","8","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"1123","","","bandit-task-exp6","22","484488","0.0-4.0-0.8","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","9","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"932","","","bandit-task-exp6","23","518376","0.0-4.0-0.9","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","10","2","2","107","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"923","","","bandit-task-exp6","24","547380","0.0-4.0-0.10","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","11","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"893","","","bandit-task-exp6","25","593533","0.0-4.0-0.11","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","12","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"796","","","bandit-task-exp6","26","639138","0.0-4.0-0.12","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","13","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"849","","","bandit-task-exp6","27","672091","0.0-4.0-0.13","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","14","1","1","104","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"1254","","","bandit-task-exp6","28","706810","0.0-4.0-0.14","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","15","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","29","722692","0.0-5.0","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","","","","","","","","","","","null","",""
"1935","","","bandit-task-exp6","30","772965","0.0-6.0-0.0","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","16","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"796","","","bandit-task-exp6","31","821614","0.0-6.0-0.1","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","17","1","1","95","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"828","","","bandit-task-exp6","32","921939","0.0-6.0-0.2","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","18","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"786","","","bandit-task-exp6","33","993538","0.0-6.0-0.3","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","19","1","1","97","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"1115","","","bandit-task-exp6","34","1058737","0.0-6.0-0.4","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","20","1","1","108","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"2030","","","bandit-task-exp6","35","1113890","0.0-6.0-0.5","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","21","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"743","","","bandit-task-exp6","36","1228837","0.0-6.0-0.6","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","22","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"758","","","bandit-task-exp6","37","1440424","0.0-6.0-0.7","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","23","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"929","","","bandit-task-exp6","38","1818855","0.0-6.0-0.8","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","24","1","1","103","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"732","","","bandit-task-exp6","39","2080534","0.0-6.0-0.9","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","25","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"1475","","","bandit-task-exp6","40","2174437","0.0-6.0-0.10","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","26","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"777","","","bandit-task-exp6","41","2197921","0.0-6.0-0.11","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","27","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"749","","","bandit-task-exp6","42","2264620","0.0-6.0-0.12","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","28","2","2","105","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"2107","","","bandit-task-exp6","43","2323773","0.0-6.0-0.13","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","29","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"813","","","bandit-task-exp6","44","2350571","0.0-6.0-0.14","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","30","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","45","2365580","0.0-7.0","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","","","","","","","","","","","null","",""
"1767","","","bandit-task-exp6","46","2390519","0.0-8.0-0.0","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","31","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"793","","","bandit-task-exp6","47","2416750","0.0-8.0-0.1","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","32","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"590","","","bandit-task-exp6","48","2445749","0.0-8.0-0.2","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","33","2","2","93","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"506","","","bandit-task-exp6","49","2471883","0.0-8.0-0.3","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","34","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"583","","","bandit-task-exp6","50","2503063","0.0-8.0-0.4","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","35","2","2","110","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"918","","","bandit-task-exp6","51","2527352","0.0-8.0-0.5","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","36","2","2","94","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"634","","","bandit-task-exp6","52","2550884","0.0-8.0-0.6","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","37","1","1","103","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"831","","","bandit-task-exp6","53","2575375","0.0-8.0-0.7","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","38","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"969","","","bandit-task-exp6","54","2600265","0.0-8.0-0.8","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","39","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"695","","","bandit-task-exp6","55","2627265","0.0-8.0-0.9","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","40","2","2","109","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"593","","","bandit-task-exp6","56","2651063","0.0-8.0-0.10","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","41","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"721","","","bandit-task-exp6","57","2676118","0.0-8.0-0.11","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","42","1","1","100","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"928","","","bandit-task-exp6","58","2700860","0.0-8.0-0.12","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","43","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"1144","","","bandit-task-exp6","59","2737299","0.0-8.0-0.13","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","44","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"796","","","bandit-task-exp6","60","2760517","0.0-8.0-0.14","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","45","1","1","100","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","61","2775690","0.0-9.0","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","","","","","","","","","","","null","",""
"59238","","","bandit-task-exp6","62","2857863","0.0-10.0-0.0","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","46","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","50%","50%","","",""
"16848","","","bandit-task-exp6","63","2897653","0.0-10.0-0.1","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","47","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","100","100","","",""
"7922","","","bandit-task-exp6","64","2946292","0.0-10.0-0.2","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","48","1","2","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","100","100","","",""
"9009","","","bandit-task-exp6","65","2977975","0.0-10.0-0.3","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","49","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","100","100","","",""
"5315","","","bandit-task-exp6","66","3005461","0.0-10.0-0.4","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","50","1","1","107","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","100","100","","",""
"6621","","","bandit-task-exp6","67","3034500","0.0-10.0-0.5","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","51","1","1","91","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","100","100","","",""
"5891","","","bandit-task-exp6","68","3063176","0.0-10.0-0.6","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","52","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","100","100","","",""
"7806","","","bandit-task-exp6","69","3093908","0.0-10.0-0.7","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","53","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","100","100","","",""
"6246","","","bandit-task-exp6","70","3137971","0.0-10.0-0.8","female","18","Australia","4615","26522","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.44","","54","2","2","91","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","100","100","","",""
