"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"1071","<p> There will be <b>four blocks</b> in the experiment.</br>You will be given a short 15 second break between each block.</p><p><b>The points and the options will remain the same between the blocks.</b></p>The blocks are there just to give you a small break.</br></br><p>The points you earn in the task are also equal to <b> actual money</b>.</br> <b>1000 points is equal to $1.</b></p><p>This is the rate you will be paid at the experiment's end.","0","html-button-response","17","69021","0.0-2.2-3.2","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","","","","","","","","","","","","",""
"5844","","","survey-multi-choice","18","74872","0.0-2.2-4.2","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","{""Q0"":""20 Seconds"",""Q1"":""True"",""Q2"":""Equally"",""Q3"":""True""}","","","","","","","","","","","","",""
"2221","<p> Well done, all your answers were correct! <br> The experiment is about to start now. <br/> Click start to continue, or email your researcher <b>(amy.x.li@unsw.edu.au)</b> if you have any questions before starting.","0","html-button-response","19","77102","0.0-3.0","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","","","","","","","","","","","","",""
"2570","","","bandit-task-exp6","20","101982","0.0-4.0-0.0","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","1","2","1","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"1491","","","bandit-task-exp6","21","125730","0.0-4.0-0.1","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","2","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"993","","","bandit-task-exp6","22","149444","0.0-4.0-0.2","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","3","2","2","109","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"1625","","","bandit-task-exp6","23","181888","0.0-4.0-0.3","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","4","2","1","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"910","","","bandit-task-exp6","24","204455","0.0-4.0-0.4","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","5","2","2","109","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"2244","","","bandit-task-exp6","25","228218","0.0-4.0-0.5","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","6","2","2","104","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"827","","","bandit-task-exp6","26","250540","0.0-4.0-0.6","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","7","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"1085","","","bandit-task-exp6","27","273789","0.0-4.0-0.7","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","8","1","2","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"1194","","","bandit-task-exp6","28","296893","0.0-4.0-0.8","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","9","2","2","97","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"1093","","","bandit-task-exp6","29","319751","0.0-4.0-0.9","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","10","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"1194","","","bandit-task-exp6","30","342703","0.0-4.0-0.10","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","11","2","1","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"829","","","bandit-task-exp6","31","365582","0.0-4.0-0.11","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","12","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"478","","","bandit-task-exp6","32","387850","0.0-4.0-0.12","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","13","1","1","93","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"813","","","bandit-task-exp6","33","410542","0.0-4.0-0.13","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","14","2","2","90","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"1010","","","bandit-task-exp6","34","434195","0.0-4.0-0.14","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","15","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","35","449209","0.0-5.0","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","","","","","","","","","","","null","",""
"19709","","","bandit-task-exp6","36","505973","0.0-6.0-0.0","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","16","1","1","92","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"496","","","bandit-task-exp6","37","528746","0.0-6.0-0.1","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","17","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"1030","","","bandit-task-exp6","38","552641","0.0-6.0-0.2","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","18","1","2","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"519","","","bandit-task-exp6","39","574726","0.0-6.0-0.3","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","19","1","2","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"644","","","bandit-task-exp6","40","596788","0.0-6.0-0.4","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","20","2","2","107","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"511","","","bandit-task-exp6","41","619070","0.0-6.0-0.5","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","21","1","2","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"512","","","bandit-task-exp6","42","641074","0.0-6.0-0.6","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","22","1","2","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"695","","","bandit-task-exp6","43","663429","0.0-6.0-0.7","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","23","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"613","","","bandit-task-exp6","44","685642","0.0-6.0-0.8","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","24","2","1","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"517","","","bandit-task-exp6","45","707551","0.0-6.0-0.9","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","25","1","2","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"661","","","bandit-task-exp6","46","729761","0.0-6.0-0.10","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","26","2","2","100","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"517","","","bandit-task-exp6","47","751745","0.0-6.0-0.11","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","27","2","2","93","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"735","","","bandit-task-exp6","48","774202","0.0-6.0-0.12","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","28","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"830","","","bandit-task-exp6","49","797015","0.0-6.0-0.13","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","29","1","1","98","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"1401","","","bandit-task-exp6","50","820114","0.0-6.0-0.14","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","30","2","1","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","51","835119","0.0-7.0","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","","","","","","","","","","","null","",""
"1230","","","bandit-task-exp6","52","858093","0.0-8.0-0.0","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","31","2","2","100","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"680","","","bandit-task-exp6","53","880689","0.0-8.0-0.1","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","32","2","1","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"618","","","bandit-task-exp6","54","902762","0.0-8.0-0.2","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","33","2","2","90","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"551","","","bandit-task-exp6","55","925305","0.0-8.0-0.3","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","34","2","2","100","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"585","","","bandit-task-exp6","56","948686","0.0-8.0-0.4","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","35","1","2","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"714","","","bandit-task-exp6","57","975531","0.0-8.0-0.5","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","36","1","1","106","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"884","","","bandit-task-exp6","58","997882","0.0-8.0-0.6","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","37","1","2","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"417","","","bandit-task-exp6","59","1020110","0.0-8.0-0.7","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","38","1","2","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"562","","","bandit-task-exp6","60","1042107","0.0-8.0-0.8","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","39","1","1","110","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"424","","","bandit-task-exp6","61","1063955","0.0-8.0-0.9","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","40","1","2","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"515","","","bandit-task-exp6","62","1086201","0.0-8.0-0.10","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","41","2","1","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"1012","","","bandit-task-exp6","63","1109815","0.0-8.0-0.11","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","42","1","1","99","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"628","","","bandit-task-exp6","64","1132356","0.0-8.0-0.12","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","43","1","1","95","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"801","","","bandit-task-exp6","65","1154926","0.0-8.0-0.13","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","44","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"628","","","bandit-task-exp6","66","1177400","0.0-8.0-0.14","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","45","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","67","1192413","0.0-9.0","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","","","","","","","","","","","null","",""
"16038","","","bandit-task-exp6","68","1231173","0.0-10.0-0.0","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","46","1","1","106","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","105","0","","",""
