"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"4830","<img src= 'cues/winTrials_noInfo.png' width = '1200'></img><p>To reiterate, 50% of the outcomes of each option will be WIN TRIALS, and the other 50% will be NO-WIN TRIALS.","0","html-button-response","10","4909008","0.0-2.1-2.1","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","","","","","","","","","","","","",""
"7613","<p> There will be <b>four blocks</b> in the experiment.</br>You will be given a short 15 second break between each block.</p><p><b>The points and the options will remain the same between the blocks.</b></p>The blocks are there just to give you a small break.</br></br></br></br><p>The points you earn in the task are also equal to <b> actual money</b>.</br> <b>1000 points is equal to $1 AUD</b></p><p>This is the rate you will be paid at the experiment's end.","0","html-button-response","11","4916625","0.0-2.1-3.1","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","","","","","","","","","","","","",""
"6327","","","survey-multi-choice","12","4922960","0.0-2.1-4.1","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","{""Q0"":""20 Seconds"",""Q1"":""True"",""Q2"":""Equally""}","","","","","","","","","","","","",""
"3060","<p> Well done, all your answers were correct! <br> The experiment is about to start now. <br/> Click start to continue, or email your researcher <b>(amy.x.li@unsw.edu.au)</b> if you have any questions before starting.","0","html-button-response","13","4926025","0.0-3.0","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","","","","","","","","","","","","",""
"2019","","","bandit-task-exp6","14","4950294","0.0-4.0-0.0","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","1","1","1","105","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"2084","","","bandit-task-exp6","15","4974477","0.0-4.0-0.1","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","2","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1072","","","bandit-task-exp6","16","4997978","0.0-4.0-0.2","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","3","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"585","","","bandit-task-exp6","17","5021095","0.0-4.0-0.3","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","4","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"700","","","bandit-task-exp6","18","5043980","0.0-4.0-0.4","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","5","2","2","94","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1197","","","bandit-task-exp6","19","5068328","0.0-4.0-0.5","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","6","2","2","109","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1175","","","bandit-task-exp6","20","5091561","0.0-4.0-0.6","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","7","2","2","107","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"3222","","","bandit-task-exp6","21","5116696","0.0-4.0-0.7","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","8","1","1","104","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1951","","","bandit-task-exp6","22","5142211","0.0-4.0-0.8","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","9","1","1","92","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1126","","","bandit-task-exp6","23","5166080","0.0-4.0-0.9","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","10","1","1","94","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"821","","","bandit-task-exp6","24","5189897","0.0-4.0-0.10","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","11","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"5319","","","bandit-task-exp6","25","5217215","0.0-4.0-0.11","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","12","2","2","97","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"698","","","bandit-task-exp6","26","5240479","0.0-4.0-0.12","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","13","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"9874","","","bandit-task-exp6","27","5274165","0.0-4.0-0.13","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","14","1","1","93","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"699","","","bandit-task-exp6","28","5296713","0.0-4.0-0.14","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","15","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","29","5311720","0.0-5.0","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","","","","","","","","","","","null","",""
"2114","","","bandit-task-exp6","30","5336665","0.0-6.0-0.0","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","16","2","2","97","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"785","","","bandit-task-exp6","31","5359532","0.0-6.0-0.1","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","17","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"3316","","","bandit-task-exp6","32","5384830","0.0-6.0-0.2","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","18","2","2","97","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"16060","","","bandit-task-exp6","33","5422884","0.0-6.0-0.3","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","19","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1900","","","bandit-task-exp6","34","5446700","0.0-6.0-0.4","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","20","1","1","94","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1101","","","bandit-task-exp6","35","5473068","0.0-6.0-0.5","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","21","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"713","","","bandit-task-exp6","36","5497650","0.0-6.0-0.6","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","22","1","1","105","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"33489","","","bandit-task-exp6","37","5556833","0.0-6.0-0.7","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","23","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"2032","","","bandit-task-exp6","38","5580970","0.0-6.0-0.8","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","24","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"810","","","bandit-task-exp6","39","5604816","0.0-6.0-0.9","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","25","1","1","103","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"9325","","","bandit-task-exp6","40","5637051","0.0-6.0-0.10","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","26","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1153","","","bandit-task-exp6","41","5660435","0.0-6.0-0.11","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","27","1","1","107","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"6351","","","bandit-task-exp6","42","5692853","0.0-6.0-0.12","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","28","1","1","108","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"2011","","","bandit-task-exp6","43","5717714","0.0-6.0-0.13","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","29","2","2","90","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1128","","","bandit-task-exp6","44","5742569","0.0-6.0-0.14","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","30","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","45","5757575","0.0-7.0","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","","","","","","","","","","","null","",""
"1261","","","bandit-task-exp6","46","5780836","0.0-8.0-0.0","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","31","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1448","","","bandit-task-exp6","47","5804118","0.0-8.0-0.1","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","32","1","1","106","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"675","","","bandit-task-exp6","48","5827569","0.0-8.0-0.2","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","33","1","1","103","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1189","","","bandit-task-exp6","49","5850650","0.0-8.0-0.3","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","34","1","1","104","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"6141","","","bandit-task-exp6","50","5883522","0.0-8.0-0.4","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","35","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1697","","","bandit-task-exp6","51","5910383","0.0-8.0-0.5","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","36","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1044","","","bandit-task-exp6","52","5937222","0.0-8.0-0.6","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","37","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"669","","","bandit-task-exp6","53","5960239","0.0-8.0-0.7","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","38","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"884","","","bandit-task-exp6","54","5983923","0.0-8.0-0.8","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","39","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"979","","","bandit-task-exp6","55","6011738","0.0-8.0-0.9","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","40","2","2","94","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1107","","","bandit-task-exp6","56","6035305","0.0-8.0-0.10","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","41","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"2103","","","bandit-task-exp6","57","6060574","0.0-8.0-0.11","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","42","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1698","","","bandit-task-exp6","58","6085675","0.0-8.0-0.12","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","43","1","1","94","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1262","","","bandit-task-exp6","59","6114805","0.0-8.0-0.13","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","44","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"972","","","bandit-task-exp6","60","6140256","0.0-8.0-0.14","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","45","2","2","95","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","61","6155261","0.0-9.0","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","","","","","","","","","","","null","",""
"18878","","","bandit-task-exp6","62","6197288","0.0-10.0-0.0","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","46","1","1","102","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","94","66","","",""
"18926","","","bandit-task-exp6","63","6239090","0.0-10.0-0.1","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","47","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","94","102","","",""
"6073","","","bandit-task-exp6","64","6267307","0.0-10.0-0.2","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","48","1","1","101","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","68","70","","",""
"9454","","","bandit-task-exp6","65","6299056","0.0-10.0-0.3","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","49","1","1","107","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","68","101","","",""
"6892","","","bandit-task-exp6","66","6328441","0.0-10.0-0.4","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","50","2","2","105","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","79","86","","",""
"8691","","","bandit-task-exp6","67","6360124","0.0-10.0-0.5","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","51","2","2","103","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","97","106","","",""
"7158","","","bandit-task-exp6","68","6391691","0.0-10.0-0.6","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","52","2","2","103","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","103","95","","",""
"8174","","","bandit-task-exp6","69","6422441","0.0-10.0-0.7","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","53","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","99","96","","",""
"11393","","","bandit-task-exp6","70","6457608","0.0-10.0-0.8","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","54","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","90","95","","",""
"5057","","","bandit-task-exp6","71","6486708","0.0-10.0-0.9","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","55","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","96","90","","",""
"6591","","","bandit-task-exp6","72","6515656","0.0-10.0-0.10","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","56","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","94","0","","",""
"6413","","","bandit-task-exp6","73","6544326","0.0-10.0-0.11","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","57","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","95","97","","",""
"8357","","","bandit-task-exp6","74","6578426","0.0-10.0-0.12","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","58","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","90","95","","",""
"8842","","","bandit-task-exp6","75","6608976","0.0-10.0-0.13","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","59","2","2","102","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","60","80","","",""
"8459","","","bandit-task-exp6","76","6640390","0.0-10.0-0.14","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","60","2","2","90","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","70","102","","",""
"4183","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","77","6644575","0.0-11.0","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","","","","","","","","","","","","",""
"5782","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/square.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","78","6650360","0.0-12.0","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","","","","","","","","","","","","","",""
"6277.099999964237","","","survey-number","79","6656645","0.0-13.0-0.0","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","{""undefined"":""102""}","","","","","","","","","","","","imgNWTK/square.png",""
"4994.699999988079","","","survey-number","80","6661644","0.0-13.0-0.1","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","{""undefined"":""96""}","","","","","","","","","","","","imgNWTK/square.png",""
"2294.2999999523163","","","survey-number","81","6663944","0.0-13.0-0.2","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","{""undefined"":""95""}","","","","","","","","","","","","imgNWTK/square.png",""
"2262.5","","","survey-number","82","6666211","0.0-13.0-0.3","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","{""undefined"":""106""}","","","","","","","","","","","","imgNWTK/square.png",""
"2661.600000023842","","","survey-number","83","6668878","0.0-13.0-0.4","female","18","Australia","47402","25139","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.10","{""undefined"":""87""}","","","","","","","","","","","","imgNWTK/square.png",""
